/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_31_602.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_31_602.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_31_602.jpg,0,1,0,30.18966
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_31_693.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_31_693.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_31_693.jpg,0,1,0,30.19026
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_31_779.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_31_779.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_31_779.jpg,0.2,1,0,30.18175
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_31_847.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_31_847.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_31_847.jpg,0,1,0,30.18395
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_31_916.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_31_916.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_31_916.jpg,0,1,0,30.18957
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_31_983.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_31_983.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_31_983.jpg,0,1,0,30.19009
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_077.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_077.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_077.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_148.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_148.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_148.jpg,0,1,0,30.19031
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_222.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_222.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_222.jpg,0,1,0,30.19003
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_312.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_312.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_312.jpg,0.25,1,0,30.17502
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_382.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_382.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_382.jpg,0.4,1,0,30.15767
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_450.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_450.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_450.jpg,0,1,0,30.18586
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_545.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_545.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_545.jpg,0,1,0,30.18913
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_615.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_615.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_615.jpg,0,1,0,30.19007
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_682.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_682.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_682.jpg,0,1,0,30.19024
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_776.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_776.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_776.jpg,0.25,1,0,30.17637
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_844.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_844.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_844.jpg,0.4,1,0,30.15882
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_916.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_916.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_916.jpg,0,1,0,30.18563
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_32_988.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_32_988.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_32_988.jpg,0,1,0,30.18908
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_067.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_067.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_067.jpg,0,1,0,30.19014
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_163.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_163.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_163.jpg,0,1,0,30.19028
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_232.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_232.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_232.jpg,0,1,0,30.1903
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_327.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_327.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_327.jpg,0,1,0,30.19032
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_399.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_399.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_399.jpg,0,1,0,30.19031
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_493.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_493.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_493.jpg,0,1,0,30.19028
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_560.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_560.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_560.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_631.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_631.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_631.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_698.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_698.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_698.jpg,0,1,0,30.19033
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_765.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_765.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_765.jpg,0,1,0,30.19028
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_832.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_832.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_832.jpg,0,1,0,30.1903
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_926.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_926.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_926.jpg,0,1,0,30.19028
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_33_993.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_33_993.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_33_993.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_060.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_060.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_060.jpg,0,1,0,30.19031
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_128.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_128.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_128.jpg,0,1,0,30.1903
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_197.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_197.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_197.jpg,0,1,0,30.1903
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_266.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_266.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_266.jpg,0,1,0,30.19076
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_361.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_361.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_361.jpg,0,1,0,30.19049
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_430.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_430.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_430.jpg,0,1,0,30.19026
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_498.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_498.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_498.jpg,0,1,0,30.19064
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_593.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_593.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_593.jpg,0,1,0,30.18988
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_664.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_664.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_664.jpg,0,1,0,30.1902
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_732.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_732.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_732.jpg,0,1,0,30.1902
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_828.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_828.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_828.jpg,0,1,0,30.1902
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_897.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_897.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_897.jpg,0,1,0,30.1902
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_34_967.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_34_967.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_34_967.jpg,0,1,0,30.02025
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_063.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_063.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_063.jpg,0,1,0,30.22063
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_133.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_133.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_133.jpg,0,1,0,30.19718
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_200.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_200.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_200.jpg,0,1,0,30.08066
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_293.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_293.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_293.jpg,0,1,0,30.22852
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_360.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_360.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_360.jpg,0,1,0,30.19435
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_427.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_427.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_427.jpg,0,1,0,30.19057
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_498.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_498.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_498.jpg,0,1,0,30.19025
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_566.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_566.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_566.jpg,0,1,0,30.19036
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_660.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_660.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_660.jpg,0,1,0,30.19048
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_731.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_731.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_731.jpg,0,1,0,30.19055
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_827.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_827.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_827.jpg,0,1,0,30.19056
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_894.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_894.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_894.jpg,0,1,0,30.19061
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_35_966.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_35_966.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_35_966.jpg,0,1,0,30.1906
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_061.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_061.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_061.jpg,0,1,0,30.1906
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_131.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_131.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_131.jpg,0,1,0,30.19061
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_200.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_200.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_200.jpg,0,1,0,30.19059
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_268.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_268.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_268.jpg,0,1,0,30.19058
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_360.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_360.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_360.jpg,0,1,0,30.1906
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_428.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_428.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_428.jpg,0,1,0,30.19061
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_499.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_499.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_499.jpg,0,1,0,30.1906
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_579.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_579.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_579.jpg,0,1,0,30.19061
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_662.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_662.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_662.jpg,0,1,0,30.19061
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_728.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_728.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_728.jpg,0,1,0,30.19058
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_796.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_796.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_796.jpg,0,1,0,30.19061
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_862.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_862.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_862.jpg,0,1,0,30.1906
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_36_946.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_36_946.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_36_946.jpg,0,1,0,30.1906
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_029.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_029.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_029.jpg,0,1,0,30.1906
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_114.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_114.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_114.jpg,0,1,0,30.1906
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_194.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_194.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_194.jpg,0,1,0,30.19061
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_263.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_263.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_263.jpg,0,1,0,30.19059
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_345.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_345.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_345.jpg,0,1,0,30.1906
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_413.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_413.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_413.jpg,0,1,0,30.19058
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_480.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_480.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_480.jpg,0,1,0,30.19061
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_563.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_563.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_563.jpg,0,1,0,30.19059
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_630.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_630.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_630.jpg,0,1,0,30.19061
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_713.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_713.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_713.jpg,0,1,0,30.1906
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_780.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_780.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_780.jpg,0,1,0,30.19058
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_864.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_864.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_864.jpg,0,1,0,30.19058
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_37_947.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_37_947.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_37_947.jpg,0.05,1,0,30.19005
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_38_029.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_38_029.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_38_029.jpg,0.25,1,0,30.17524
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_38_096.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_38_096.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_38_096.jpg,0,1,0,30.1896
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_38_163.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_38_163.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_38_163.jpg,0,1,0,30.19047
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_38_246.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_38_246.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_38_246.jpg,0,1,0,30.19061
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_38_313.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_38_313.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_38_313.jpg,0,1,0,30.19061
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_38_397.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_38_397.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_38_397.jpg,0,1,0,30.19063
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_38_463.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_38_463.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_38_463.jpg,0,1,0,30.19066
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_38_546.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_38_546.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_38_546.jpg,0,1,0,30.19065
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_38_630.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_38_630.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_38_630.jpg,0,1,0,30.19063
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_38_713.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_38_713.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_38_713.jpg,0,1,0,30.19065
/Users/yanlu/Desktop/untitled folder/IMG/center_2021_01_30_20_47_38_797.jpg,/Users/yanlu/Desktop/untitled folder/IMG/left_2021_01_30_20_47_38_797.jpg,/Users/yanlu/Desktop/untitled folder/IMG/right_2021_01_30_20_47_38_797.jpg,0,1,0,30.19064
